TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-07-31 12:54:04.827653	35	119537664	65536	1028395008	50180096	[26.829268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:04.942056	36	119537664	65536	1028395008	50180096	[22.123894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:05.060295	22	119537664	65536	1028395008	50180096	[27.731092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:05.177264	27	119537664	65536	1028395008	50180096	[25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:05.299295	27	119537664	65536	1028395008	50180096	[24.590164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:05.428318	47	119537664	65536	1028395008	50180096	[26.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:05.552800	87	119537664	65536	1028395008	50315264	[25.806452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:05.677151	36	119537664	65536	1028395008	50180096	[24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:05.981690	34	119537664	65536	1028395008	50180096	[26.072607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:06.097494	20	119537664	65536	1028395008	50180096	[22.413793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:06.247221	48	119537664	65536	1028395008	50180096	[27.516779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:06.363581	32	119537664	65536	1028395008	50180096	[22.413793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:06.483111	57	119537664	65536	1028395008	50180096	[27.966102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:06.607286	66	119537664	65536	1028395008	50180096	[24.590164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:06.726001	50	119537664	65536	1028395008	50180096	[27.272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:06.840785	36	119537664	65536	1028395008	50180096	[25.438596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:06.960144	32	119537664	65536	1028395008	50180096	[24.369748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:07.080141	41	119537664	65536	1028395008	50180096	[25.210084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:07.203878	58	119537664	65536	1028395008	50180096	[22.764228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:07.328384	29	119537664	65536	1028395008	50180096	[28.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:07.453061	35	119537664	65536	1028395008	50180096	[25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:07.627587	33	119537664	65536	1028395008	50180096	[24.712644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:07.763563	62	119537664	65536	1028395008	50257920	[25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:07.875293	50	119537664	65536	1028395008	50319360	[25.892857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:07.999646	47	119537664	65536	1028395008	50180096	[24.390244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:08.122352	30	119537664	65536	1028395008	50180096	[28.099174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:08.242548	24	119537664	65536	1028395008	50180096	[24.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:08.360086	38	119537664	65536	1028395008	50180096	[24.576271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:08.480466	35	119537664	65536	1028395008	50180096	[26.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:08.593778	25	119537664	65536	1028395008	50180096	[22.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:08.705048	62	119537664	65536	1028395008	50180096	[23.148148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:08.840458	42	119537664	65536	1028395008	50180096	[27.941176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:08.959018	42	119537664	65536	1028395008	50249728	[24.786325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:09.072489	32	119537664	65536	1028395008	50180096	[22.727273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:09.190698	44	119537664	65536	1028395008	50180096	[27.272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:09.313218	38	119537664	65536	1028395008	50180096	[26.229508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:09.449077	38	119537664	65536	1028395008	50180096	[25.56391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:09.567070	30	119537664	65536	1028395008	50180096	[21.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:09.682430	43	119537664	65536	1028395008	50180096	[27.826087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:09.794038	38	119537664	65536	1028395008	50180096	[23.423423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:09.932621	53	119537664	65536	1028395008	50180096	[25.185185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:10.075953	70	119537664	65536	1028395008	50327552	[26.573427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:10.230729	50	119537664	65536	1028395008	50176000	[26.056338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:10.363708	16	119537664	65536	1028395008	50176000	[23.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:10.508394	25	119537664	65536	1028395008	50176000	[26.206897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:10.626018	27	119537664	65536	1028395008	50176000	[24.137931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:10.737169	20	119537664	65536	1028395008	50176000	[22.727273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:10.839842	24	119537664	65536	1028395008	50176000	[28.431373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:10.958842	22	119537664	65536	1028395008	50176000	[24.369748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:11.086885	42	119537664	65536	1028395008	50253824	[26.771654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:11.248076	20	119537664	65536	1028395008	50176000	[25.465839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:11.371998	25	119537664	65536	1028395008	50176000	[24.390244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:11.490458	37	119537664	65536	1028395008	50176000	[24.576271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:11.605957	27	119537664	65536	1028395008	50176000	[24.786325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:11.709500	34	119537664	65536	1028395008	50176000	[27.722772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:12.142899	31	119537664	65536	1028395008	50176000	[25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:12.268587	59	119537664	65536	1028395008	50311168	[23.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:12.385126	50	119537664	65536	1028395008	50180096	[28.205128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:12.507853	59	119537664	65536	1028395008	50180096	[24.590164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:12.626834	49	119537664	65536	1028395008	50180096	[24.576271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:12.738176	45	119537664	65536	1028395008	50180096	[26.126126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:12.850896	27	119537664	65536	1028395008	50180096	[25.892857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:12.972397	50	119537664	65536	1028395008	50180096	[24.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:13.106728	30	119537664	65536	1028395008	50180096	[25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:13.228606	43	119537664	65536	1028395008	50180096	[23.966942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:13.371573	50	119537664	65536	1028395008	50257920	[26.573427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:13.487107	33	119537664	65536	1028395008	50180096	[25.217391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:13.606518	38	119537664	65536	1028395008	50180096	[25.210084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:13.724266	29	119537664	65536	1028395008	50180096	[24.786325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:13.836211	59	119537664	65536	1028395008	50180096	[27.027027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:13.946716	50	119537664	65536	1028395008	50180096	[25.225225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:14.067211	46	119537664	65536	1028395008	50180096	[21.848739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:14.190711	17	119537664	65536	1028395008	50180096	[26.612903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:14.310132	47	119537664	65536	1028395008	50180096	[26.890756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:14.440866	50	119537664	65536	1028395008	50253824	[23.846154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:14.559364	43	119537664	65536	1028395008	50311168	[23.529412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:14.678366	22	119537664	65536	1028395008	50171904	[26.890756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:14.799825	37	119537664	65536	1028395008	50171904	[21.848739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:14.917365	17	119537664	65536	1028395008	50171904	[28.205128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:15.035801	38	119537664	65536	1028395008	50171904	[24.369748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:15.156297	19	119537664	65536	1028395008	50171904	[24.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:15.273392	49	119537664	65536	1028395008	50171904	[27.350427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:15.391364	29	119537664	65536	1028395008	50171904	[22.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:15.506771	36	119537664	65536	1028395008	50171904	[27.826087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:15.621918	65	119537664	65536	1028395008	50319360	[22.807018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:15.736705	29	119537664	65536	1028395008	50171904	[25.892857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:15.852396	44	119537664	65536	1028395008	50171904	[24.786325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:15.967933	29	119537664	65536	1028395008	50171904	[25.217391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:16.091287	47	119537664	65536	1028395008	50171904	[23.577236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:16.217462	19	119537664	65536	1028395008	50171904	[26.190476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:16.357421	38	119537664	65536	1028395008	50171904	[23.741007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:16.484353	36	119537664	65536	1028395008	50171904	[26.984127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:16.607688	36	119537664	65536	1028395008	50171904	[26.01626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:17.107912	57	119537664	65536	1028395008	50307072	[23.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:17.238653	29	119537664	65536	1028395008	50245632	[26.336634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:17.361690	49	119537664	65536	1028395008	50266112	[22.131148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:17.485387	45	119537664	65536	1028395008	50266112	[12.096774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:17.635489	44	119537664	65536	1028395008	50323456	[7.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:17.770796	45	119537664	65536	1028395008	50323456	[8.148148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:18.203110	35	119537664	65536	1028395008	51515392	[33.410673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:18.318610	32	119537664	65536	1028395008	51474432	[40.869565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:18.435484	32	119537664	65536	1028395008	51474432	[36.752137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:18.551190	54	119537664	65536	1028395008	52490240	[33.043478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:18.664187	34	119537664	65536	1028395008	52547584	[15.178571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:18.776069	44	119537664	65536	1028395008	52547584	[33.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:18.890356	68	119537664	65536	1028395008	52547584	[35.087719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:19.000857	58	119537664	65536	1028395008	52588544	[18.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:19.116820	41	119537664	65536	1028395008	52572160	[17.241379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:19.235025	58	119537664	65536	1028395008	52572160	[20.338983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:19.352493	57	119537664	65536	1028395008	52572160	[20.512821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:19.467298	56	119537664	65536	1028395008	52572160	[18.421053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:19.586907	55	119537664	65536	1028395008	52572160	[20.338983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:20.015848	43	119537664	65536	1028395008	52572160	[23.953488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:20.133056	55	119537664	65536	1028395008	52572160	[18.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:20.253891	75	119537664	65536	1028395008	53223424	[18.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:20.385699	78	119537664	65536	1028395008	53534720	[15.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:20.510860	35	119537664	65536	1028395008	53436416	[13.934426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:20.669086	39	119537664	65536	1028395008	54087680	[31.847134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:20.821283	44	119537664	65536	1028395008	54091776	[31.543624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:20.946807	47	119537664	65536	1028395008	54091776	[28.461538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:21.073436	45	119537664	65536	1028395008	54095872	[28.225806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:21.195934	36	119537664	65536	1028395008	54095872	[26.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:21.316231	43	119537664	65536	1028395008	54095872	[30.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:21.437560	32	119537664	65536	1028395008	54095872	[27.272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:21.554551	35	119537664	65536	1028395008	54095872	[28.695652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:21.689775	37	119537664	65536	1028395008	54095872	[28.676471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:21.817170	58	119537664	65536	1028395008	54149120	[30.578512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:21.943695	45	119537664	65536	1028395008	54140928	[27.480916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:22.064006	30	119537664	65536	1028395008	54095872	[31.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:22.179257	57	119537664	65536	1028395008	54472704	[25.438596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:22.308462	41	119537664	65536	1028395008	55955456	[58.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:22.437454	47	119537664	65536	1028395008	61132800	[62.790698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:22.572802	48	119537664	65536	1028395008	62070784	[68.382353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:22.685591	79	119537664	65536	1028395008	62488576	[66.071429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:22.823841	73	119537664	65536	1028395008	62746624	[64.233577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:22.938730	47	119537664	65536	1028395008	63905792	[66.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:23.163625	74	119537664	65536	1028395008	64446464	[61.883408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:23.284091	50	119537664	65536	1028395008	64499712	[59.016393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:23.417124	57	119537664	65536	1028395008	64499712	[49.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:23.538621	38	119537664	65536	1028395008	64540672	[65.322581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:23.655421	68	119537664	65536	1028395008	64630784	[65.517241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:23.768645	32	119537664	65536	1028395008	64655360	[67.256637, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:23.882913	54	119537664	65536	1028395008	64720896	[64.60177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.000030	57	119537664	65536	1028395008	64794624	[57.264957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.118822	79	119537664	65536	1028395008	64794624	[72.033898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.250822	56	119537664	65536	1028395008	76791808	[50.381679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.389464	79	119537664	65536	1028395008	77725696	[48.550725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.516686	70	119537664	65536	1028395008	77750272	[67.716535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.652919	75	119537664	65536	1028395008	78065664	[64.705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.765586	50	119537664	65536	1028395008	78045184	[58.928571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:24.890497	69	119537664	65536	1028395008	78258176	[52.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.020402	67	119537664	65536	1028395008	78364672	[57.364341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.147793	66	119537664	65536	1028395008	78376960	[58.730159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.278184	38	119537664	65536	1028395008	78381056	[56.923077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.399576	60	119537664	65536	1028395008	78381056	[53.719008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.521899	66	119537664	65536	1028395008	78495744	[53.278689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.644816	79	119537664	65536	1028395008	78626816	[60.655738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.766097	72	119537664	65536	1028395008	78520320	[53.719008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:25.929291	75	119537664	65536	1028395008	81383424	[44.171779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:26.065356	81	119537664	65536	1028395008	79753216	[52.205882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:26.183817	83	119537664	65536	1028395008	88825856	[33.898305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:26.371130	63	119537664	65536	1028395008	88727552	[70.053476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:26.499868	79	119537664	65536	1028395008	88776704	[74.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:26.634045	73	119537664	65536	1028395008	88813568	[71.641791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:26.746622	68	119537664	65536	1028395008	88813568	[79.464286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:26.866118	47	119537664	65536	1028395008	88817664	[70.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:27.085691	36	119537664	65536	1028395008	88903680	[78.440367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:27.198191	58	119537664	65536	1028395008	88969216	[79.464286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:27.323197	57	119537664	65536	1028395008	89137152	[75.609756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:27.476913	85	119537664	65536	1028395008	89587712	[73.717949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:27.602160	75	119537664	65536	1028395008	89640960	[78.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 12:54:27.727497	79	119537664	65536	1028395008	90021888	[70.634921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
