TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-01 12:44:20.500042	50	119537664	81920	1028395008	67375104	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:20.593873	43	119537664	81920	1028395008	67375104	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:23.718828	29	119537664	81920	1028395008	67375104	[43.758003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:23.828204	88	119537664	81920	1028395008	68448256	[46.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:23.937558	72	119537664	81920	1028395008	68448256	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:24.046952	88	119537664	81920	1028395008	68448256	[44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:24.156376	57	119537664	81920	1028395008	68448256	[46.280992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:24.281367	68	119537664	81920	1028395008	68448256	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:24.390681	63	119537664	81920	1028395008	68448256	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:24.531310	54	119537664	81920	1028395008	68448256	[43.382353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:24.703188	35	119537664	81920	1028395008	68448256	[42.138365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:24.859460	40	119537664	81920	1028395008	68448256	[45.806452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:24.984453	54	119537664	81920	1028395008	68448256	[43.609023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:25.093810	38	119537664	81920	1028395008	68448256	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:25.203204	40	119537664	81920	1028395008	68448256	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:25.390677	44	119537664	81920	1028395008	68448256	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:25.515701	52	119537664	81920	1028395008	68448256	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:25.609429	56	119537664	81920	1028395008	68448256	[42.553191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:25.703207	50	119537664	81920	1028395008	68448256	[43.298969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:25.828204	61	119537664	81920	1028395008	68448256	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:25.937627	29	119537664	81920	1028395008	68448256	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:26.046954	59	119537664	81920	1028395008	68448256	[44.660194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:26.140709	36	119537664	81920	1028395008	68448256	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:26.234439	67	119537664	81920	1028395008	68448256	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:26.328264	46	119537664	81920	1028395008	68448256	[45.054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:26.437629	34	119537664	81920	1028395008	68448256	[41.509434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:26.546958	58	119537664	81920	1028395008	68448256	[46.296296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:26.640736	43	119537664	81920	1028395008	68448256	[40.186916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:26.750119	67	119537664	81920	1028395008	68448256	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:26.843873	58	119537664	81920	1028395008	68448256	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:26.953204	42	119537664	81920	1028395008	68448256	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:27.062547	44	119537664	81920	1028395008	68448256	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:27.187576	43	119537664	81920	1028395008	68448256	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:27.281377	72	119537664	81920	1028395008	68448256	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:27.390754	58	119537664	81920	1028395008	68448256	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:27.515687	65	119537664	81920	1028395008	68448256	[45.535714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:27.625129	25	119537664	81920	1028395008	68448256	[43.362832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:27.734453	47	119537664	81920	1028395008	68448256	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:27.828198	38	119537664	81920	1028395008	68448256	[43.298969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:27.968870	45	119537664	81920	1028395008	68448256	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:28.062593	54	119537664	81920	1028395008	68448256	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:28.171936	40	119537664	81920	1028395008	68448256	[45.544554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:28.281310	65	119537664	81920	1028395008	76083200	[50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:28.390706	42	119537664	81920	1028395008	76378112	[55.882353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:28.500082	75	119537664	81920	1028395008	76759040	[52.941176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:28.593809	63	119537664	81920	1028395008	77017088	[54.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:28.703183	47	119537664	81920	1028395008	77164544	[54.807692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:28.812585	80	119537664	81920	1028395008	77164544	[55.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:28.921938	65	119537664	81920	1028395008	77164544	[55.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:29.034465	60	119537664	81920	1028395008	77164544	[55.172414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:29.190735	87	119537664	81920	1028395008	107511808	[31.372549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:29.409483	97	119537664	81920	1028395008	109146112	[50.241546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:29.503227	80	119537664	81920	1028395008	81248256	[61.016949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:29.612609	83	119537664	81920	1028395008	81936384	[59.405941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:29.706426	75	119537664	81920	1028395008	82456576	[59.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:29.815759	50	119537664	81920	1028395008	82980864	[56.074766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:29.940742	82	119537664	81920	1028395008	83496960	[64.754098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:30.050103	93	119537664	81920	1028395008	84000768	[59.615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:30.143927	63	119537664	81920	1028395008	84459520	[67.346939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:30.268884	79	119537664	81920	1028395008	84889600	[65.853659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:30.393879	50	119537664	81920	1028395008	85147648	[68.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:30.487660	83	119537664	81920	1028395008	85319680	[74.528302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:30.596967	67	119537664	81920	1028395008	85467136	[70.212766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:30.706380	54	119537664	81920	1028395008	85753856	[63.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:30.831339	97	119537664	81920	1028395008	86016000	[76.859504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:30.940753	100	119537664	81920	1028395008	86163456	[60.526316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:31.050105	83	119537664	81920	1028395008	86265856	[52.941176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:31.159558	83	119537664	65536	1028395008	86216704	[61.538462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:31.268858	97	119537664	65536	1028395008	86364160	[60.952381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:31.362630	50	119537664	65536	1028395008	86523904	[64.948454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:31.471984	50	119537664	65536	1028395008	86695936	[69.811321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:31.565721	80	119537664	65536	1028395008	86843392	[63.366337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:31.675138	54	119537664	65536	1028395008	87105536	[67.619048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:31.800111	82	119537664	65536	1028395008	87330816	[66.386555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:31.909504	55	119537664	65536	1028395008	87379968	[72.380952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:32.018927	50	119537664	65536	1028395008	87531520	[60.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:32.143839	57	119537664	65536	1028395008	87752704	[56.48855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:32.268931	75	119537664	65536	1028395008	87977984	[48.275862, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:32.378252	59	119537664	65536	1028395008	88231936	[62.616822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:32.487676	50	119537664	65536	1028395008	88403968	[60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:32.597006	72	119537664	65536	1028395008	88551424	[57.272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:32.690712	42	119537664	65536	1028395008	88698880	[68.085106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:32.784551	75	119537664	65536	1028395008	88846336	[62.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:32.909503	68	119537664	65536	1028395008	89075712	[60.526316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:33.018927	60	119537664	65536	1028395008	89194496	[57.391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:33.128219	65	119537664	65536	1028395008	89346048	[49.54955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:33.253220	40	119537664	65536	1028395008	89518080	[62.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:33.362676	63	119537664	65536	1028395008	89690112	[46.956522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:33.471970	40	119537664	65536	1028395008	89862144	[62.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:33.581381	83	119537664	65536	1028395008	90034176	[50.45045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:33.690755	36	119537664	65536	1028395008	90181632	[50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:33.815803	54	119537664	65536	1028395008	90361856	[57.264957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:33.956372	67	119537664	65536	1028395008	90644480	[48.550725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:34.128296	65	119537664	65536	1028395008	90927104	[62.962963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:34.268866	58	119537664	65536	1028395008	91865088	[55.479452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:34.425179	48	119537664	65536	1028395008	92196864	[58.940397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:34.581346	29	119537664	65536	1028395008	92434432	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:34.690761	33	119537664	65536	1028395008	92643328	[54.477612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:34.800161	42	119537664	65536	1028395008	92766208	[40.816327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:34.893883	40	119537664	65536	1028395008	92913664	[50.515464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:35.003215	50	119537664	65536	1028395008	94584832	[47.572816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:35.097046	75	119537664	65536	1028395008	95305728	[52.57732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:35.190787	55	119537664	65536	1028395008	95408128	[53.763441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:35.284517	50	119537664	65536	1028395008	95555584	[50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:35.393917	57	119537664	65536	1028395008	95727616	[48.214286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:35.503227	50	119537664	65536	1028395008	95875072	[46.788991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:35.596971	54	119537664	65536	1028395008	96022528	[45.16129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:35.706428	47	119537664	65536	1028395008	96174080	[48.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:35.815808	55	119537664	65536	1028395008	96346112	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:35.925108	58	119537664	65536	1028395008	96493568	[44.761905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:36.003301	67	119537664	65536	1028395008	96616448	[51.111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:36.128227	54	119537664	65536	1028395008	96788480	[41.441441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:36.237630	61	119537664	65536	1028395008	96960512	[49.557522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:36.362698	78	119537664	65536	1028395008	97333248	[48.461538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:36.487682	72	119537664	65536	1028395008	97488896	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:36.596972	58	119537664	65536	1028395008	97468416	[44.761905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:36.706385	72	119537664	65536	1028395008	97640448	[51.376147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:36.800130	67	119537664	65536	1028395008	97763328	[40.425532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:36.909468	47	119537664	65536	1028395008	97935360	[53.846154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:37.034505	54	119537664	65536	1028395008	98107392	[41.22807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:37.143857	48	119537664	65536	1028395008	98279424	[53.389831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:37.237615	55	119537664	65536	1028395008	98426880	[47.311828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:37.347011	44	119537664	65536	1028395008	98598912	[45.794393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:37.456364	34	119537664	65536	1028395008	98746368	[41.59292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:37.565785	50	119537664	65536	1028395008	98918400	[51.886792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:37.659538	45	119537664	65536	1028395008	99041280	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:37.753267	30	119537664	65536	1028395008	99188736	[44.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:37.862688	60	119537664	65536	1028395008	99336192	[48.453608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:38.112680	31	119537664	65536	1028395008	99729408	[48.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:38.237629	46	119537664	65536	1028395008	99901440	[48.245614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:38.331336	30	119537664	65536	1028395008	100028416	[40.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:38.425116	44	119537664	65536	1028395008	100175872	[50.537634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:38.518886	26	119537664	65536	1028395008	100323328	[47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:38.628304	21	119537664	65536	1028395008	100470784	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:38.721977	24	119537664	65536	1028395008	100618240	[47.959184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:38.815731	34	119537664	65536	1028395008	100765696	[52.808989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:38.909559	25	119537664	65536	1028395008	100888576	[51.086957, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:39.018885	25	119537664	65536	1028395008	101060608	[43.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:39.128214	33	119537664	65536	1028395008	101208064	[42.342342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:39.221982	59	119537664	65536	1028395008	101531648	[48.958333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:39.300165	59	119537664	65536	1028395008	101646336	[53.409091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:39.409461	59	119537664	65536	1028395008	101625856	[46.808511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:39.487668	50	119537664	65536	1028395008	101773312	[46.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:39.597007	34	119537664	65536	1028395008	101896192	[40.206186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:39.706379	38	119537664	65536	1028395008	102068224	[51.886792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:39.784480	25	119537664	65536	1028395008	102191104	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:39.893882	39	119537664	65536	1028395008	102338560	[50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:40.003222	50	119537664	65536	1028395008	102510592	[49.107143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:40.112615	22	119537664	65536	1028395008	102682624	[46.491228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:40.206434	38	119537664	65536	1028395008	102830080	[45.544554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:40.331380	36	119537664	65536	1028395008	103002112	[47.413793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:40.440714	30	119537664	65536	1028395008	103149568	[48.113208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:40.534473	52	119537664	65536	1028395008	103297024	[44.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:40.643931	43	119537664	65536	1028395008	103444480	[47.321429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:40.753236	54	119537664	65536	1028395008	103616512	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:40.878249	75	119537664	65536	1028395008	103788544	[52.991453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:40.987637	66	119537664	65536	1028395008	103960576	[40.869565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:41.112595	46	119537664	65536	1028395008	104132608	[52.212389, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:41.222006	57	119537664	65536	1028395008	104304640	[42.241379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:41.331385	58	119537664	65536	1028395008	104476672	[50.458716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:41.440753	43	119537664	65536	1028395008	104624128	[48.623853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:41.534509	55	119537664	65536	1028395008	104771584	[46.808511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:41.643838	61	119537664	65536	1028395008	104890368	[46.226415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:41.737631	80	119537664	65536	1028395008	105033728	[47.311828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:41.847054	86	119537664	65536	1028395008	105324544	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:41.956345	72	119537664	65536	1028395008	105603072	[46.551724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:42.050126	67	119537664	65536	1028395008	105500672	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:42.143878	82	119537664	65536	1028395008	105648128	[51.111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:42.237608	47	119537664	65536	1028395008	105771008	[50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:42.315751	45	119537664	65536	1028395008	105918464	[44.705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:42.425099	67	119537664	65536	1028395008	106041344	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:44:42.504649	50	119537664	65536	1028395008	106176512	[52.272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
