TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-02 09:46:43.508914	34	119537664	81920	1028395008	138240000	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:43.622438	28	119537664	81920	1028395008	138240000	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:43.728985	29	119537664	81920	1028395008	138141696	[46.296296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:43.822793	50	119537664	81920	1028395008	138006528	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:43.927452	46	119537664	81920	1028395008	137760768	[43.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:44.028881	47	119537664	81920	1028395008	137527296	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:44.139415	65	119537664	81920	1028395008	137527296	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:44.248519	40	119537664	81920	1028395008	137527296	[44.859813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:44.365164	47	119537664	81920	1028395008	137478144	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:44.456906	38	119537664	81920	1028395008	137478144	[42.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:44.573663	44	119537664	81920	1028395008	91705344	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:44.674242	30	119537664	81920	1028395008	91705344	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:44.776813	36	119537664	81920	1028395008	91705344	[43.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:44.975118	31	119537664	81920	1028395008	91705344	[43.939394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:45.081200	63	119537664	81920	1028395008	91705344	[43.269231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:45.189645	36	119537664	81920	1028395008	91705344	[42.056075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:45.315457	32	119537664	81920	1028395008	91705344	[44.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:45.420526	47	119537664	81920	1028395008	91705344	[42.056075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:45.520644	50	119537664	81920	1028395008	91705344	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:45.625240	36	119537664	81920	1028395008	91705344	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:45.728029	29	119537664	81920	1028395008	91705344	[43.68932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:45.824122	34	119537664	81920	1028395008	91705344	[42.553191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:45.936328	47	119537664	81920	1028395008	91705344	[40.707965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:46.042561	33	119537664	81920	1028395008	91705344	[45.192308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:46.158619	47	119537664	81920	1028395008	91705344	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:46.276197	38	119537664	81920	1028395008	91705344	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:46.392279	45	119537664	81920	1028395008	91705344	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:46.482375	36	119537664	81920	1028395008	91705344	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:46.575801	30	119537664	81920	1028395008	91705344	[46.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:46.675644	55	119537664	81920	1028395008	91705344	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:46.792436	22	119537664	81920	1028395008	91705344	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:46.895972	46	119537664	81920	1028395008	91705344	[43.396226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:46.997549	40	119537664	81920	1028395008	91705344	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:47.097149	38	119537664	81920	1028395008	91705344	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:47.223724	36	119537664	81920	1028395008	91705344	[43.650794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:47.471955	36	119537664	81920	1028395008	91705344	[42.741935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:47.582662	32	119537664	81920	1028395008	91705344	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:47.680258	62	119537664	81920	1028395008	91705344	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:47.796228	37	119537664	81920	1028395008	91705344	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:47.909658	40	119537664	81920	1028395008	91705344	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:48.019022	40	119537664	81920	1028395008	91705344	[41.964286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:48.120500	49	119537664	81920	1028395008	91705344	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:48.230091	35	119537664	81920	1028395008	91705344	[44.545455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:48.322697	37	119537664	81920	1028395008	91705344	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:48.421780	47	119537664	81920	1028395008	91705344	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:48.515751	50	119537664	81920	1028395008	91705344	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:48.616424	40	119537664	81920	1028395008	91705344	[42.307692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:48.707087	55	119537664	81920	1028395008	91705344	[45.977011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:48.818888	36	119537664	81920	1028395008	91705344	[41.964286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:48.933682	50	119537664	81920	1028395008	91705344	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.041041	29	119537664	81920	1028395008	91705344	[46.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.149758	47	119537664	81920	1028395008	91705344	[40.952381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.278292	34	119537664	81920	1028395008	91705344	[44.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.383448	43	119537664	81920	1028395008	91705344	[42.975207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.493289	58	119537664	81920	1028395008	91705344	[46.296296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.600358	40	119537664	81920	1028395008	91705344	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.689639	75	119537664	81920	1028395008	91705344	[44.827586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.794032	50	119537664	81920	1028395008	91705344	[43.269231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.888854	71	119537664	81920	1028395008	91705344	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:49.990365	46	119537664	81920	1028395008	91705344	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:50.101693	68	119537664	81920	1028395008	91705344	[41.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:50.224905	57	119537664	81920	1028395008	91705344	[45.967742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:50.505331	66	119537664	81920	1028395008	91705344	[43.975904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:50.700382	47	119537664	81920	1028395008	91705344	[42.996743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.006823	24	119537664	81920	1028395008	91705344	[44.117647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.167620	33	119537664	81920	1028395008	91705344	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.332412	33	119537664	81920	1028395008	91705344	[42.944785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.495138	38	119537664	81920	1028395008	91705344	[43.902439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.652556	55	119537664	81920	1028395008	91705344	[43.225806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.819661	48	119537664	81920	1028395008	91705344	[43.712575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:51.981944	41	119537664	81920	1028395008	91705344	[43.209877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:52.203892	36	119537664	81920	1028395008	91705344	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:52.321731	45	119537664	81920	1028395008	91705344	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:52.455508	47	119537664	81920	1028395008	91705344	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:52.844848	22	119537664	81920	1028395008	91705344	[43.307087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:52.984675	29	119537664	81920	1028395008	91705344	[42.553191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.159536	31	119537664	81920	1028395008	91705344	[43.529412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.307950	31	119537664	81920	1028395008	91705344	[44.025157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.424473	30	119537664	81920	1028395008	91705344	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.529644	35	119537664	81920	1028395008	91705344	[41.121495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.621648	38	119537664	81920	1028395008	91705344	[46.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.720678	59	119537664	81920	1028395008	91705344	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.823251	25	119537664	81920	1028395008	91705344	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:53.933095	33	119537664	81920	1028395008	91705344	[41.284404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.036972	55	119537664	81920	1028395008	91705344	[44.660194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.147644	34	119537664	81920	1028395008	91705344	[41.441441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.260710	54	119537664	81920	1028395008	91705344	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.376790	28	119537664	81920	1028395008	91705344	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.486868	43	119537664	81920	1028395008	91705344	[44.642857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.579668	46	119537664	81920	1028395008	91705344	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.748612	35	119537664	81920	1028395008	91705344	[43.113772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.849245	25	119537664	81920	1028395008	91705344	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:54.963499	42	119537664	81920	1028395008	91705344	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.071113	35	119537664	81920	1028395008	91705344	[45.87156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.174242	38	119537664	81920	1028395008	91705344	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.286488	43	119537664	81920	1028395008	91705344	[44.247788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.402553	29	119537664	81920	1028395008	91705344	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.506237	59	119537664	81920	1028395008	91705344	[42.156863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.613670	33	119537664	81920	1028395008	91705344	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.713621	43	119537664	81920	1028395008	91705344	[45.544554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.804515	42	119537664	81920	1028395008	91705344	[42.696629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:55.908410	25	119537664	81920	1028395008	91705344	[41.346154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.013264	40	119537664	81920	1028395008	91705344	[41.747573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.119497	38	119537664	81920	1028395008	91705344	[45.87156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.223135	25	119537664	81920	1028395008	91705344	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.348195	37	119537664	81920	1028395008	91705344	[42.741935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.454964	29	119537664	81920	1028395008	91705344	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.558690	58	119537664	81920	1028395008	91705344	[41.747573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.656064	38	119537664	81920	1028395008	91705344	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.764753	43	119537664	81920	1028395008	91705344	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.857315	30	119537664	81920	1028395008	91705344	[42.391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:56.950937	37	119537664	81920	1028395008	91705344	[44.086022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:57.097813	41	119537664	81920	1028395008	91705344	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:57.210864	28	119537664	81920	1028395008	91705344	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:57.328467	44	119537664	81920	1028395008	91705344	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:57.416508	42	119537664	81920	1028395008	91705344	[44.318182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:57.609124	35	119537664	81920	1028395008	91705344	[43.229167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:57.703806	31	119537664	81920	1028395008	91705344	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:57.813358	58	119537664	81920	1028395008	91705344	[42.990654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:57.925935	33	119537664	81920	1028395008	91705344	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.019295	46	119537664	81920	1028395008	91705344	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.152182	20	119537664	81920	1028395008	91705344	[44.615385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.267234	43	119537664	81920	1028395008	91705344	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.369891	40	119537664	81920	1028395008	91705344	[44.117647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.476708	47	119537664	81920	1028395008	91705344	[41.284404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.579347	63	119537664	81920	1028395008	91705344	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:58.688848	36	119537664	81920	1028395008	91705344	[44.036697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.105791	79	119537664	81920	1028395008	91705344	[42.990654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.228564	23	119537664	81920	1028395008	91705344	[43.822844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.376382	35	119537664	81920	1028395008	91705344	[43.421053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.467098	36	119537664	81920	1028395008	91705344	[45.054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.564977	50	119537664	81920	1028395008	91705344	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.677567	40	119537664	81920	1028395008	91705344	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.790865	54	119537664	81920	1028395008	91705344	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.890516	34	119537664	81920	1028395008	91705344	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:46:59.993864	29	119537664	81920	1028395008	91705344	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:00.102227	50	119537664	81920	1028395008	91705344	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:00.227686	22	119537664	81920	1028395008	91705344	[41.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:00.346200	44	119537664	81920	1028395008	91705344	[44.915254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:00.447246	24	119537664	81920	1028395008	91705344	[44.660194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:00.545221	42	119537664	81920	1028395008	91705344	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:00.664176	27	119537664	81920	1028395008	91705344	[45.299145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:00.776947	41	119537664	81920	1028395008	91705344	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:03.893272	20	119537664	81920	1028395008	91705344	[44.012841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:03.994640	29	119537664	81920	1028395008	91705344	[45.544554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.105303	40	119537664	81920	1028395008	91705344	[41.964286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.210871	31	119537664	81920	1028395008	91705344	[44.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.325929	37	119537664	81920	1028395008	91705344	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.432217	36	119537664	81920	1028395008	91705344	[45.37037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.527672	30	119537664	81920	1028395008	91705344	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.616913	66	119537664	81920	1028395008	91705344	[42.696629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.711153	21	119537664	81920	1028395008	91705344	[45.744681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.837521	33	119537664	81920	1028395008	91705344	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:04.939283	32	119537664	81920	1028395008	91705344	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.071888	33	119537664	81920	1028395008	91705344	[43.609023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.174142	47	119537664	81920	1028395008	91705344	[44.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.276980	33	119537664	81920	1028395008	91705344	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.393046	36	119537664	81920	1028395008	91705344	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.502621	25	119537664	81920	1028395008	91705344	[41.441441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.597618	46	119537664	81920	1028395008	91705344	[46.236559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.706395	43	119537664	81920	1028395008	91705344	[41.284404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.823718	35	119537664	81920	1028395008	91705344	[42.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:05.929968	42	119537664	81920	1028395008	91705344	[46.296296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.026429	36	119537664	81920	1028395008	91705344	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.143531	47	119537664	81920	1028395008	91705344	[45.299145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.249291	25	119537664	81920	1028395008	91705344	[39.047619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.367197	43	119537664	81920	1028395008	91705344	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.479506	32	119537664	81920	1028395008	91705344	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.576801	21	119537664	81920	1028395008	91705344	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.684000	36	119537664	81920	1028395008	91705344	[42.592593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.794062	29	119537664	81920	1028395008	91705344	[47.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 09:47:06.906642	43	119537664	81920	1028395008	91705344	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
