TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-01 18:12:32.559738	50	119537664	81920	1028395008	149352448	[77.941176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:32.685984	47	119537664	81920	1028395008	149524480	[64.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:32.827524	34	119537664	81920	1028395008	149745664	[74.285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:32.961164	54	119537664	81920	1028395008	149942272	[69.402985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:33.406714	35	119537664	81920	1028395008	150704128	[71.460674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:33.540613	59	119537664	81920	1028395008	151957504	[53.383459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:33.679233	55	119537664	81920	1028395008	153116672	[53.23741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:33.814239	56	119537664	81920	1028395008	153309184	[71.641791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:33.943201	75	119537664	81920	1028395008	153718784	[49.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:34.082699	52	119537664	81920	1028395008	153350144	[59.71223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:34.214697	58	119537664	81920	1028395008	153616384	[71.538462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:34.579491	54	119537664	81920	1028395008	153407488	[65.027322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:34.724505	69	119537664	81920	1028395008	153366528	[65.034965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:34.847349	50	119537664	81920	1028395008	153251840	[74.590164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:35.309695	42	119537664	81920	1028395008	153251840	[69.396552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:35.447161	52	119537664	81920	1028395008	153251840	[67.647059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:35.574666	69	119537664	81920	1028395008	153251840	[72.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:35.995150	46	119537664	81920	1028395008	153276416	[69.285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:36.401036	48	119537664	81920	1028395008	153251840	[69.852941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:36.538930	55	119537664	81920	1028395008	153227264	[68.656716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:36.675968	41	119537664	81920	1028395008	153251840	[65.942029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:37.050873	50	119537664	81920	1028395008	153276416	[68.108108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:37.202207	60	119537664	81920	1028395008	153251840	[70.553936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:37.347335	98	119537664	81920	1028395008	153358336	[64.137931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:37.793401	96	119537664	81920	1028395008	152608768	[58.465011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:37.933489	53	119537664	81920	1028395008	158089216	[46.478873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:38.053514	54	119537664	81920	1028395008	157540352	[78.151261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:38.199691	53	119537664	81920	1028395008	157626368	[69.178082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:38.555859	68	119537664	81920	1028395008	157618176	[75.141243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:38.713232	63	119537664	81920	1028395008	157708288	[61.392405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:38.856548	78	119537664	81920	1028395008	157679616	[59.859155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:38.987552	70	119537664	81920	1028395008	157642752	[71.317829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:39.122077	82	119537664	81920	1028395008	157691904	[72.794118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:39.278551	85	119537664	81920	1028395008	157724672	[73.248408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:39.418543	70	119537664	81920	1028395008	157675520	[75.177305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:39.587547	85	119537664	81920	1028395008	157683712	[70.238095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:39.745228	88	119537664	81920	1028395008	157802496	[73.548387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:39.997071	80	119537664	81920	1028395008	157757440	[67.213115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:40.195071	74	119537664	81920	1028395008	157908992	[71.641791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:40.331071	75	119537664	81920	1028395008	157921280	[69.852941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:40.546157	88	119537664	81920	1028395008	158035968	[70.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:40.701157	98	119537664	81920	1028395008	157814784	[59.354839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:40.853656	87	119537664	81920	1028395008	164065280	[47.682119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:40.996039	75	119537664	81920	1028395008	158658560	[61.267606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:41.132998	73	119537664	81920	1028395008	158707712	[54.411765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:41.270201	67	119537664	81920	1028395008	158810112	[64.233577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:41.413716	59	119537664	81920	1028395008	158830592	[59.859155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:41.794098	58	119537664	81920	1028395008	158859264	[59.358289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:41.924809	79	119537664	81920	1028395008	158810112	[68.888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:42.054783	79	119537664	81920	1028395008	158797824	[67.669173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:42.185281	67	119537664	81920	1028395008	158687232	[60.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:42.322283	81	119537664	98304	1028395008	158978048	[51.449275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:42.828832	83	119537664	98304	1028395008	159117312	[14.428858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:42.960806	70	119537664	98304	1028395008	159117312	[5.072464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:43.110456	68	119537664	98304	1028395008	159117312	[4.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:43.248995	73	119537664	98304	1028395008	159117312	[4.379562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:43.425718	82	119537664	98304	1028395008	159117312	[4.705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:43.554229	72	119537664	98304	1028395008	159117312	[4.511278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:43.676229	88	119537664	98304	1028395008	159117312	[4.83871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:43.802691	66	119537664	98304	1028395008	159117312	[4.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:43.927970	91	119537664	98304	1028395008	159117312	[5.691057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:44.183526	84	119537664	98304	1028395008	159117312	[4.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:44.530830	100	119537664	98304	1028395008	163418112	[4.878049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:44.715336	100	119537664	98304	1028395008	163426304	[4.901961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:44.906150	96	119537664	98304	1028395008	231960576	[26.486486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.034608	71	119537664	98304	1028395008	231862272	[59.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.157958	41	119537664	98304	1028395008	231878656	[53.543307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.280963	19	119537664	98304	1028395008	231878656	[57.85124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.424670	45	119537664	98304	1028395008	231878656	[54.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.561678	31	119537664	98304	1028395008	231878656	[54.814815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.694491	60	119537664	98304	1028395008	231878656	[56.060606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.827679	33	119537664	98304	1028395008	231878656	[56.060606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:45.946216	47	119537664	98304	1028395008	231878656	[57.85124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:46.077847	38	119537664	98304	1028395008	231878656	[54.961832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:46.208871	49	119537664	98304	1028395008	231878656	[53.846154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:46.338371	23	119537664	98304	1028395008	231878656	[57.480315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:46.480871	48	119537664	98304	1028395008	231878656	[55.384615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:46.619872	29	119537664	98304	1028395008	231878656	[56.20915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:46.790334	38	119537664	98304	1028395008	231878656	[54.487179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:46.918373	44	119537664	98304	1028395008	231878656	[57.042254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.035867	26	119537664	98304	1028395008	231878656	[54.700855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.168544	47	119537664	98304	1028395008	231878656	[56.923077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.304524	31	119537664	98304	1028395008	231878656	[54.014599, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.445546	50	119537664	98304	1028395008	231878656	[56.923077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.570881	30	119537664	98304	1028395008	231878656	[54.411765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.690341	46	119537664	98304	1028395008	231878656	[55.462185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.806987	32	119537664	98304	1028395008	231878656	[56.756757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:47.977188	30	119537664	98304	1028395008	231878656	[54.97076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.095211	25	119537664	98304	1028395008	231878656	[56.910569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.211192	54	119537664	98304	1028395008	231878656	[56.637168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.332728	32	119537664	98304	1028395008	231878656	[55.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.491016	37	119537664	98304	1028395008	231878656	[53.521127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.623516	35	119537664	98304	1028395008	231878656	[56.081081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.743040	54	119537664	98304	1028395008	231878656	[59.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.848851	25	119537664	98304	1028395008	231878656	[54.716981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:48.994200	35	119537664	98304	1028395008	231878656	[56.643357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:49.155160	46	119537664	98304	1028395008	231878656	[54.037267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:49.293700	34	119537664	98304	1028395008	231878656	[56.521739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:49.417700	60	119537664	98304	1028395008	231878656	[3.225806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:49.553700	55	119537664	98304	1028395008	231878656	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:49.691202	68	119537664	98304	1028395008	202944512	[19.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:49.813163	44	119537664	98304	1028395008	202977280	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:49.931200	54	119537664	98304	1028395008	202899456	[42.016807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:50.106021	28	119537664	98304	1028395008	202899456	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:50.230527	37	119537664	98304	1028395008	202899456	[39.516129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:50.371765	22	119537664	98304	1028395008	202899456	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:50.509294	43	119537664	98304	1028395008	202899456	[44.525547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:50.640297	32	119537664	98304	1028395008	202899456	[42.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:50.769797	34	119537664	98304	1028395008	202899456	[42.748092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.045065	30	119537664	98304	1028395008	202899456	[44.525547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.166101	37	119537664	98304	1028395008	202911744	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.309103	45	119537664	98304	1028395008	202911744	[45.138889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.430068	29	119537664	98304	1028395008	202911744	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.553824	35	119537664	98304	1028395008	202911744	[43.089431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.687327	38	119537664	98304	1028395008	202911744	[43.609023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.818963	31	119537664	98304	1028395008	202911744	[43.51145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:51.936965	35	119537664	98304	1028395008	202911744	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:52.055463	36	119537664	98304	1028395008	202911744	[46.218487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:52.189494	33	119537664	98304	1028395008	202911744	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:52.618465	31	119537664	98304	1028395008	202911744	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:52.748958	47	119537664	98304	1028395008	202911744	[46.031746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:52.875965	34	119537664	98304	1028395008	202911744	[43.076923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:53.004790	38	119537664	98304	1028395008	202911744	[42.635659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:53.132322	63	119537664	98304	1028395008	202911744	[38.888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:53.251322	54	119537664	98304	1028395008	202911744	[42.975207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:53.376781	32	119537664	98304	1028395008	202911744	[45.967742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:53.506811	35	119537664	98304	1028395008	202911744	[43.076923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:53.641661	42	119537664	98304	1028395008	202911744	[43.283582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:53.766161	44	119537664	98304	1028395008	202911744	[42.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:53.887296	30	119537664	98304	1028395008	202911744	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:54.008074	37	119537664	98304	1028395008	202911744	[45.762712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:54.127804	36	119537664	98304	1028395008	202911744	[45.378151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:54.258022	43	119537664	98304	1028395008	202911744	[44.029851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:54.384493	38	119537664	98304	1028395008	202911744	[42.063492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:54.511022	57	119537664	98304	1028395008	202911744	[45.238095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:54.633365	54	119537664	98304	1028395008	202911744	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:54.921080	35	119537664	98304	1028395008	202911744	[44.482759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:55.045909	47	119537664	98304	1028395008	202641408	[44.628099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:55.180409	42	119537664	98304	1028395008	202248192	[42.647059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:55.307408	60	119537664	98304	1028395008	201904128	[43.410853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:55.435388	48	119537664	98304	1028395008	201711616	[43.307087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:55.555408	50	119537664	98304	1028395008	201711616	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:55.687876	23	119537664	98304	1028395008	201711616	[45.185185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:55.816720	49	119537664	98304	1028395008	196993024	[42.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:55.933880	50	119537664	98304	1028395008	196759552	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:56.050879	60	119537664	98304	1028395008	196366336	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:56.171879	32	119537664	98304	1028395008	195801088	[45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:56.299853	38	119537664	98304	1028395008	195198976	[42.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:56.424866	44	119537664	98304	1028395008	194560000	[46.456693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:56.541879	61	119537664	98304	1028395008	193908736	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:56.681881	50	119537664	98304	1028395008	193232896	[42.647059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:56.887097	34	119537664	98304	1028395008	192458752	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.012557	40	119537664	98304	1028395008	192126976	[44.274809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.136597	44	119537664	98304	1028395008	191942656	[45.081967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.257597	44	119537664	98304	1028395008	191746048	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.409566	41	119537664	98304	1028395008	191574016	[42.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.549740	35	119537664	98304	1028395008	191328256	[43.975904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.668198	42	119537664	98304	1028395008	191156224	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.809198	40	119537664	98304	1028395008	190959616	[43.609023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:57.921199	41	119537664	98304	1028395008	190763008	[45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.055540	41	119537664	98304	1028395008	190590976	[42.063492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.163553	36	119537664	98304	1028395008	190418944	[44.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.281076	60	119537664	98304	1028395008	190246912	[45.762712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.395573	58	119537664	98304	1028395008	190074880	[41.964286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.525099	57	119537664	98304	1028395008	189878272	[45.238095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.667599	50	119537664	98304	1028395008	189706240	[42.741935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.771599	41	119537664	98304	1028395008	189509632	[44.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:58.895688	47	119537664	98304	1028395008	189337600	[41.129032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:59.335834	32	119537664	98304	1028395008	189165568	[44.067797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:59.473334	29	119537664	98304	1028395008	184651776	[44.420131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:59.575337	61	119537664	98304	1028395008	184651776	[43.137255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 18:12:59.698867	42	119537664	98304	1028395008	184651776	[46.236559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
